1785136352845127105, 76.60608800612464,-138.3576952852468,2.4712597455913645, 0.026062747474856592,0.010350185726230095,0.3012450934932749,0.9531343034933336
1785136352944976806, 76.60679767349595,-138.3596722739738,2.4728423870490026, 0.02609838088134673,0.010389568332048084,0.3012939564291548,0.9531174550938162
1785136353044080257, 76.6070069557082,-138.36095600535478,2.471370503377374, 0.025926675155613484,0.010287170172631255,0.3011861650508835,0.9531573194531722
1785136353144097566, 76.60476549129072,-138.35869160004694,2.471201728327189, 0.02593085001095109,0.010464909807837847,0.3012200175810727,0.9531445733407297
1785136353244328260, 76.6056119580977,-138.35744954946023,2.470562562072273, 0.026085822009794167,0.010218945213937076,0.3012931256625294,0.9531199061384099
1785136353343063116, 76.60771599569406,-138.35649324720708,2.4713446290546655, 0.02594945180542177,0.010370469433815473,0.3012262717930656,0.9531431227766219
1785136353443957090, 76.60802301655562,-138.35537865508113,2.470384863912246, 0.026072490459873313,0.010292097162714415,0.30115123512725755,0.9531643255800861
1785136353545047998, 76.60887144778894,-138.35591583624455,2.471575617056055, 0.026230637381938638,0.01033434830366618,0.30124762292959073,0.9531290702664287
1785136353644684791, 76.60842275850086,-138.35664382444628,2.470715222361587, 0.026137397057586477,0.010116262066664838,0.30115336529187325,0.9531637573314631
1785136353745041608, 76.60712931550565,-138.35431728971952,2.4708058042031147, 0.026030855628200913,0.01024258354448094,0.3012335815858939,0.9531399757446608
1785136353844120264, 76.60549672412075,-138.3537202667637,2.471184716895202, 0.026126513950200367,0.010281126723993953,0.3013173780921753,0.9531104560132326
1785136353943235397, 76.60777898284483,-138.35772507641096,2.4724856636919124, 0.02603010037481399,0.010310628882914653,0.3012363809697801,0.9531383779844066
1785136354044179201, 76.60872817532612,-138.35792216957356,2.4722858530770186, 0.026067137341819466,0.01029810184965401,0.30122047643102423,0.9531425276566793
1785136354144031047, 76.6085744646737,-138.35675385055302,2.4721019534441457, 0.026070766563759205,0.010337056172037092,0.3011743029868605,0.9531565976380023
1785136354244509458, 76.60693218400822,-138.35766071210796,2.472855990940051, 0.02608692139512113,0.010325315696782295,0.3012032621284397,0.9531471320163918
1785136354344081640, 76.60656996815554,-138.3564817543665,2.472572195426856, 0.026143378609250326,0.01030732909946168,0.3012395209320275,0.9531343209382251
1785136354454441785, 76.60669478529924,-138.3546540227401,2.4700458718700222, 0.02603732116987001,0.010289019964967016,0.301136184884889,0.9531700751321517
1785136354543381452, 76.60457029805654,-138.35659125144332,2.4693050073907283, 0.02597201545959347,0.010384900968565225,0.3012495452414353,0.9531349955471514
1785136354644420862, 76.60472502272717,-138.35856138862724,2.4693405106842667, 0.026004727168703525,0.010403389202025659,0.30125560881352,0.9531319855174244
1785136354744446992, 76.60776117304387,-138.35951875927213,2.4703800715004216, 0.02595021878280194,0.010353113967001766,0.3012063455783047,0.9531495877141605
1785136354944258928, 76.60737643367469,-138.3588945042073,2.4711261760740264, 0.02613949358601555,0.010240801093663661,0.30124864291351033,0.9531322615517717
1785136355043362855, 76.6058696976001,-138.3556196453858,2.4715126187429513, 0.026156802714925945,0.010270860328400988,0.30128845600240334,0.9531188789335435
1785136355146844387, 76.60635973707411,-138.35246421846094,2.471253839744231, 0.025946299685779182,0.010300972066853044,0.30116095246655405,0.9531646028973861
1785136355244262933, 76.60778748349455,-138.35271857912977,2.4727061088271713, 0.02608107313461963,0.010456713588712417,0.3012348073056352,0.9531358904335766
1785136355347607135, 76.60851472795247,-138.35517799108547,2.474316176836399, 0.026195474061409818,0.010254764837751984,0.30126246764794434,0.9531262049295947
1785136355440352201, 76.60906499676503,-138.35920129601556,2.4711905763924413, 0.025942543790520675,0.01014763090166436,0.3012376667493644,0.9531421080511339
1785136355544037103, 76.60734084149645,-138.35958847365276,2.4700494393615187, 0.026060725524881836,0.010219958499629905,0.30115119564940396,0.9531654360038015
1785136355644424438, 76.60792104402827,-138.360714730695,2.4684905378897932, 0.026100438176119137,0.01016413214685986,0.30121345575597386,0.9531452730912847
1785136355744595050, 76.6096360912142,-138.35956903105614,2.4673661573702286, 0.02603505651044354,0.010230930046329037,0.30124087096361896,0.9531376823754086
1785136355845093965, 76.61040669303193,-138.35626425550967,2.4687967837919063, 0.025977856946776037,0.010281326569784952,0.3011777998274671,0.9531586322137068
1785136355943036556, 76.60891751263873,-138.3570931972534,2.469824470636156, 0.02606612788236645,0.010208521891509802,0.30119526410054404,0.9531514863553505
1785136356042349815, 76.6071220101862,-138.3577404320829,2.473995138317413, 0.026197076825986314,0.010329519367010676,0.3012209418009319,0.9531384780901354
1785136356145063638, 76.60634889016517,-138.35668715532123,2.4771382011533554, 0.026005655813731213,0.010420012851291433,0.3011919671956229,0.9531518914080314
1785136356243806838, 76.60729065163939,-138.3557552825876,2.4760161573291417, 0.02596519443561025,0.010295245388220731,0.3012349510931409,0.9531407665398802
1785136356341171503, 76.60672212186188,-138.35554656291868,2.4743693604278363, 0.025982279487545494,0.010360201644312787,0.3012210014523466,0.9531440057297562
1785136356445212841, 76.6058656161196,-138.35689525025785,2.472379935962521, 0.026131598397239858,0.010310965305342904,0.30126348950932147,0.9531270290199226
1785136356544107437, 76.60490366051883,-138.3575458945966,2.470011157875941, 0.025934206670357157,0.010252508047161232,0.3011730067656506,0.9531616457867256
1785136356641677141, 76.60748195872593,-138.3598703273102,2.4697992132273865, 0.026057577009998275,0.010401975716569244,0.30117922825591753,0.9531546957596808
1785136356744541406, 76.6093147258547,-138.36039452692637,2.4705398447432096, 0.026153627489343072,0.010268319978691985,0.30118982454842746,0.9531501660087205
1785136356844616889, 76.61102478481821,-138.358368414426,2.4707609525775225, 0.026050493313359843,0.010264194599583642,0.3012194492889678,0.9531436730511321
1785136356944548606, 76.60843282789574,-138.3559399693567,2.469646414637574, 0.026121103666578552,0.010148861601520419,0.30118280346495846,0.9531545559081284
1785136357044209480, 76.60823343810617,-138.3568419062349,2.4696344018267866, 0.02592264458599599,0.010234931875772192,0.30121543876391976,0.9531487408151079
1785136357140920400, 76.60803627256911,-138.35815340301716,2.468603944885068, 0.025906273347205036,0.010339169432072547,0.30116586964000336,0.9531637244150112
1785136357240131139, 76.60824207520794,-138.35663206203046,2.468622726040207, 0.02590771200606733,0.01032574848171211,0.3012334364153875,0.9531424794658351
1785136357345063924, 76.60736237887134,-138.35828555615123,2.47023168420825, 0.026037504232730185,0.010380926636811567,0.30115550117681367,0.9531629707696548
1785136357444011449, 76.60745293376787,-138.36047046321184,2.4720446743514435, 0.02603188679028787,0.010302475079386735,0.30114156418919064,0.9531683787217575
1785136357642897605, 76.60676249038711,-138.36034433664165,2.4708330983994347, 0.026081461208741517,0.01031169333800823,0.3011452987070591,0.9531657439440194
1785136357743072032, 76.60863395048749,-138.35967037139514,2.4689816574068475, 0.025904496939145476,0.010185437861858403,0.3012358381458789,0.9531433175081498
1785136357841951608, 76.61155961848903,-138.35741306376278,2.470337832016699, 0.026101586018477382,0.010205809955449464,0.3011490626253642,0.9531651434721781
1785136357945092678, 76.61060582749252,-138.3559195058432,2.472349758380809, 0.02607423947967552,0.010406835097025422,0.30113255071814116,0.9531689350355508
1785136358044067621, 76.60960910037856,-138.35556700794092,2.472682438261965, 0.02606229760651799,0.010231980367179946,0.3012477389050696,0.9531347559636141
1785136358143597602, 76.60837945012736,-138.35662847556662,2.4709908962182117, 0.026025016141790546,0.010345611729269517,0.30125168563469795,0.9531333006222267
1785136358243993759, 76.60936911033957,-138.35569664858156,2.4712056687797426, 0.026070660391786075,0.010381558148347257,0.3011679997438041,0.953158108525267
1785136358344286203, 76.60874322311933,-138.35710667538208,2.4712543580308894, 0.02596978534977423,0.010363421747308218,0.3011312992800668,0.9531726550486396
1785136358443269252, 76.60835305274715,-138.35819012702441,2.471082646226632, 0.02601179783497965,0.010282902110675285,0.3012621519764946,0.9531310319594394
1785136358543120384, 76.60687926442321,-138.3580913712155,2.4707708299527686, 0.026014582564857364,0.010298436629224325,0.30120859364784647,0.9531477151048816
1785136358741646289, 76.60491752440562,-138.3578816099021,2.4719956599570168, 0.026000184163773726,0.010241101721245639,0.3012604900108673,0.9531323241908214
1785136358840991020, 76.60601774125813,-138.3587602727532,2.4706490025797847, 0.026068990515235146,0.01031462535216969,0.30115859716641313,0.9531618517282985
1785136358940293312, 76.60880995049935,-138.3579271826815,2.470438855973772, 0.025992776389190664,0.010269591800445656,0.30116744010432794,0.9531616253715001
1785136359045280694, 76.61144985704541,-138.35661850745714,2.4716150754550417, 0.026060560387542172,0.010359639635897575,0.30127364025597025,0.9531252377026944
1785136359144195795, 76.61108688407198,-138.35819628650611,2.472932009518663, 0.026183449172101605,0.010403390028362467,0.3011961894846252,0.9531458712627945
1785136359244376897, 76.61061199881875,-138.3580646656669,2.4724135570379473, 0.026048004883169797,0.010290104179323308,0.3012141551706665,0.9531451347630153
1785136359343962907, 76.60946248557636,-138.35505890735277,2.4732179746863223, 0.02614807581510939,0.01026527745770815,0.30120085693546617,0.9531468648593585
1785136359442998409, 76.60888866513402,-138.35524296687402,2.470911780066666, 0.026105191895702196,0.010080576407035543,0.3013269989876538,0.9531101408633135
1785136359545221090, 76.60955270158641,-138.3567621316575,2.4692221615719046, 0.026088021322315386,0.010216360892793108,0.30114488355436336,0.9531667221544318
1785136359643430948, 76.61086053343405,-138.35784559957173,2.4689967841685903, 0.026005478214478017,0.010315485123522901,0.30113458933182596,0.9531711624768424
1785136359740391492, 76.61039342756472,-138.35788951754674,2.467981921924677, 0.026021780119563496,0.010086862699112088,0.3012233983622537,0.953145102510312
1785136359842931747, 76.61129562277605,-138.35785630533272,2.4682237822658264, 0.025982596967712924,0.010181864232383082,0.30119396556227074,0.9531544625108987
1785136359943687915, 76.61071027746354,-138.35492933793367,2.4701034584590658, 0.026176376092559087,0.010290983032797789,0.3012260079923203,0.9531378625948557
1785136360040217161, 76.60967250214603,-138.3535857890699,2.472302558405459, 0.026045251173904545,0.01040399229015915,0.30118378730983997,0.9531535700491373
1785136360144986629, 76.60986075504886,-138.35219234619464,2.4729032815894163, 0.026002125014762525,0.010116622176382413,0.3012697749943499,0.9531306658193885
1785136360244102716, 76.6117199860422,-138.3538333730995,2.472839140810786, 0.026182424588484143,0.010320899570291692,0.30122272320793686,0.9531384110914441
1785136360344171524, 76.61195260690326,-138.35529787843504,2.472640326545216, 0.02601644266401884,0.010484177149870353,0.3012107864176125,0.9531449464201567
1785136360443362712, 76.6117897593143,-138.35687886615537,2.4708441302792155, 0.02599521408363766,0.01018715333656727,0.30121053924723296,0.9531488245798945
1785136360543077945, 76.61132478144926,-138.3576110557349,2.468950192563492, 0.026167887609487274,0.010174297767512098,0.30118174557574323,0.953153335751884
1785136360645088195, 76.6096353302572,-138.35476750365834,2.469158497614352, 0.02605449089503794,0.010219222635235156,0.3011634749363319,0.9531617346270281
1785136360743665218, 76.60835925827057,-138.35291686667802,2.4692768338799387, 0.02610545776353819,0.010235760693107478,0.3011908386251384,0.9531515162901832
1785136360841748476, 76.60843529518556,-138.35528976677492,2.469762291886213, 0.02614968472009209,0.010259447908782006,0.3012411242507625,0.9531341578066456
1785136360944259166, 76.60924628219114,-138.35686737704864,2.4730589033321038, 0.02621664449581353,0.010292077377920157,0.30122915259349153,0.9531357502068812
1785136361044129848, 76.60833459257375,-138.3568120223151,2.472354354995796, 0.026072705343667717,0.010216720114839626,0.3011566380069669,0.9531634235798697
1785136361144671201, 76.60752029635245,-138.35403814603484,2.471826295487958, 0.0261291066656276,0.010299807509047531,0.3012501022301928,0.9531314493061444
1785136361245037317, 76.6094726381539,-138.35554901127452,2.4705803417200896, 0.026171026377426253,0.010288769577147907,0.30115286886424386,0.9531611449140045
1785136361343536138, 76.61125914502462,-138.35550362739477,2.4702424263177303, 0.026061545745967155,0.010244123025293752,0.30122184462435125,0.9531428298517891
1785136361443593025, 76.60887166516729,-138.35630122393738,2.4702459311669127, 0.026025985527559553,0.010365778850061236,0.3011705357463135,0.9531586998524586
1785136361544323444, 76.61102636357775,-138.3545971771871,2.471473695284973, 0.026176485387454183,0.010301634686871347,0.30125810381139506,0.953127600494027
1785136361644170999, 76.61170115774667,-138.35602199039923,2.4720322624663273, 0.02611246340069241,0.01014458548729982,0.30118776003554093,0.9531532719585093
1785136361744292736, 76.61114552242744,-138.3545163872493,2.4707321065213574, 0.025988045773618615,0.010313297556428498,0.30111406039379734,0.9531781470446862
1785136361844103574, 76.61071715604746,-138.3546604104867,2.4686955568744406, 0.026001993094698913,0.01004362308723504,0.3011936603140646,0.9531554967459407
1785136361944773912, 76.61184823575962,-138.3575562445057,2.4695315363709915, 0.026132364189229748,0.010176175810649758,0.3012120812870182,0.9531447041632739
1785136362044513702, 76.61052925821402,-138.35311303107,2.4718058402976744, 0.026041920862133357,0.010275375508018346,0.30124026380210883,0.953137208632847
